visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
922,2021-11-10 09:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-10 10:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-10 11:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-10 12:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-10 13:00:00+01:00,hour,2,2,2,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:00:35
922,2021-11-10 14:00:00+01:00,hour,2,2,1,0 days 01:06:10,0 days 00:21:50,0 days 01:06:10,0 days 00:00:30,0 days 00:21:50,0 days 00:00:30,0 days 00:33:05
922,2021-11-10 15:00:00+01:00,hour,5,4,5,0 days 01:07:40,0 days 00:46:20,0 days 00:02:00,0 days 01:07:40,0 days 00:02:00,0 days 00:46:20,0 days 00:13:32
922,2021-11-10 16:00:00+01:00,hour,3,3,3,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:01:13.333333
922,2021-11-10 17:00:00+01:00,hour,4,4,4,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:00:31.250000
922,2021-11-10 18:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2021-11-10 19:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-10 20:00:00+01:00,hour,2,2,2,0 days 00:01:55,0 days 00:01:55,0 days 00:01:55,0 days 00:01:55,0 days 00:01:55,0 days 00:01:55,0 days 00:00:57.500000
922,2021-11-11 00:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-11 01:00:00+01:00,hour,1,1,1,0 days 00:31:40,0 days 00:31:40,0 days 00:31:40,0 days 00:31:40,0 days 00:31:40,0 days 00:31:40,0 days 00:31:40
922,2021-11-11 02:00:00+01:00,hour,3,3,2,0 days 00:16:55,0 days 00:04:25,0 days 00:16:55,0 days 00:01:00,0 days 00:04:25,0 days 00:01:00,0 days 00:05:38.333333
922,2021-11-11 03:00:00+01:00,hour,1,0,1,0 days 00:15:55,0 days 00:12:30,0 days 00:00:00,0 days 00:15:55,0 days 00:00:00,0 days 00:12:30,0 days 00:15:55
922,2021-11-11 04:00:00+01:00,hour,2,2,2,0 days 00:37:25,0 days 00:37:25,0 days 00:37:25,0 days 00:37:25,0 days 00:37:25,0 days 00:37:25,0 days 00:18:42.500000
922,2021-11-11 05:00:00+01:00,hour,1,1,1,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30
922,2021-11-11 06:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2021-11-11 07:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-11 08:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-11 09:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-11 10:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-11 11:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-11 12:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-11 13:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-11 14:00:00+01:00,hour,3,3,3,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:03:35
922,2021-11-11 15:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2021-11-11 16:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2021-11-11 17:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2021-11-11 18:00:00+01:00,hour,2,2,1,0 days 02:41:10,0 days 00:13:45,0 days 02:41:10,0 days 00:08:05,0 days 00:13:45,0 days 00:08:05,0 days 01:20:35
922,2021-11-11 19:00:00+01:00,hour,3,2,2,0 days 02:35:15,0 days 01:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:51:45
922,2021-11-11 20:00:00+01:00,hour,3,2,2,0 days 02:38:55,0 days 01:05:50,0 days 00:05:50,0 days 00:05:50,0 days 00:05:50,0 days 00:05:50,0 days 00:52:58.333333
922,2021-11-11 21:00:00+01:00,hour,3,2,3,0 days 02:34:30,0 days 00:28:50,0 days 00:01:25,0 days 02:34:30,0 days 00:01:25,0 days 00:28:50,0 days 00:51:30
922,2021-11-11 22:00:00+01:00,hour,1,1,1,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30
922,2021-11-12 01:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-12 02:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-12 08:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
922,2021-11-12 10:00:00+01:00,hour,4,4,4,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:37.500000
922,2021-11-12 11:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2021-11-12 12:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-12 13:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
922,2021-11-12 15:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-12 16:00:00+01:00,hour,5,5,5,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:00:34
922,2021-11-12 17:00:00+01:00,hour,3,3,3,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:01:43.333333
922,2021-11-12 18:00:00+01:00,hour,4,4,4,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:00:36.250000
922,2021-11-12 19:00:00+01:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
922,2021-11-12 20:00:00+01:00,hour,2,2,2,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:04:45
922,2021-11-12 21:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-12 22:00:00+01:00,hour,2,2,2,0 days 00:06:10,0 days 00:06:10,0 days 00:06:10,0 days 00:06:10,0 days 00:06:10,0 days 00:06:10,0 days 00:03:05
922,2021-11-12 23:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-13 00:00:00+01:00,hour,1,1,1,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45
922,2021-11-13 01:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-13 02:00:00+01:00,hour,2,2,1,0 days 00:31:25,0 days 00:16:35,0 days 00:31:25,0 days 00:07:45,0 days 00:16:35,0 days 00:07:45,0 days 00:15:42.500000
922,2021-11-13 03:00:00+01:00,hour,2,1,1,0 days 01:45:30,0 days 00:43:25,0 days 01:21:50,0 days 00:23:40,0 days 00:28:35,0 days 00:14:50,0 days 00:52:45
922,2021-11-13 04:00:00+01:00,hour,1,0,1,0 days 01:21:50,0 days 00:53:15,0 days 00:00:00,0 days 01:21:50,0 days 00:00:00,0 days 00:53:15,0 days 01:21:50
922,2021-11-13 05:00:00+01:00,hour,2,2,1,0 days 00:24:35,0 days 00:12:05,0 days 00:24:35,0 days 00:01:45,0 days 00:12:05,0 days 00:01:45,0 days 00:12:17.500000
922,2021-11-13 06:00:00+01:00,hour,2,1,2,0 days 00:23:20,0 days 00:13:00,0 days 00:00:30,0 days 00:23:20,0 days 00:00:30,0 days 00:13:00,0 days 00:11:40
922,2021-11-13 07:00:00+01:00,hour,2,2,2,0 days 00:18:20,0 days 00:18:20,0 days 00:18:20,0 days 00:18:20,0 days 00:18:20,0 days 00:18:20,0 days 00:09:10
922,2021-11-13 08:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-13 10:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-13 11:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
922,2021-11-13 13:00:00+01:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
922,2021-11-13 14:00:00+01:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
922,2021-11-13 15:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-13 16:00:00+01:00,hour,9,9,9,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:00:30
922,2021-11-13 17:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2021-11-13 18:00:00+01:00,hour,7,7,7,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:00:44.285714
922,2021-11-13 19:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-13 20:00:00+01:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
922,2021-11-13 21:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-13 22:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-13 23:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2021-11-14 06:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-14 09:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-14 10:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-14 11:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-14 12:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-14 14:00:00+01:00,hour,3,3,2,0 days 00:28:05,0 days 00:01:30,0 days 00:28:05,0 days 00:01:00,0 days 00:01:30,0 days 00:01:00,0 days 00:09:21.666667
922,2021-11-14 15:00:00+01:00,hour,5,4,5,0 days 00:32:00,0 days 00:31:30,0 days 00:04:55,0 days 00:32:00,0 days 00:04:55,0 days 00:31:30,0 days 00:06:24
922,2021-11-14 16:00:00+01:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
922,2021-11-14 17:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-14 18:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2021-11-14 19:00:00+01:00,hour,3,3,2,0 days 01:32:30,0 days 00:27:15,0 days 01:32:30,0 days 00:01:00,0 days 00:27:15,0 days 00:01:00,0 days 00:30:50
922,2021-11-14 20:00:00+01:00,hour,2,1,1,0 days 01:32:00,0 days 01:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:46:00
922,2021-11-14 21:00:00+01:00,hour,1,0,1,0 days 01:31:30,0 days 00:05:15,0 days 00:00:00,0 days 01:31:30,0 days 00:00:00,0 days 00:05:15,0 days 01:31:30
922,2021-11-14 22:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-15 02:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-15 03:00:00+01:00,hour,1,1,1,0 days 00:05:15,0 days 00:05:15,0 days 00:05:15,0 days 00:05:15,0 days 00:05:15,0 days 00:05:15,0 days 00:05:15
922,2021-11-15 05:00:00+01:00,hour,2,2,2,0 days 00:26:20,0 days 00:26:20,0 days 00:26:20,0 days 00:26:20,0 days 00:26:20,0 days 00:26:20,0 days 00:13:10
922,2021-11-15 06:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-15 08:00:00+01:00,hour,4,4,3,0 days 00:53:50,0 days 00:24:30,0 days 00:53:50,0 days 00:22:10,0 days 00:24:30,0 days 00:22:10,0 days 00:13:27.500000
922,2021-11-15 09:00:00+01:00,hour,1,0,1,0 days 00:31:40,0 days 00:29:20,0 days 00:00:00,0 days 00:31:40,0 days 00:00:00,0 days 00:29:20,0 days 00:31:40
922,2021-11-15 10:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2021-11-15 11:00:00+01:00,hour,3,3,3,0 days 00:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:02:06.666667
922,2021-11-15 12:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2021-11-15 13:00:00+01:00,hour,4,4,4,0 days 00:23:40,0 days 00:23:40,0 days 00:23:40,0 days 00:23:40,0 days 00:23:40,0 days 00:23:40,0 days 00:05:55
922,2021-11-15 14:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-15 15:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2021-11-15 18:00:00+01:00,hour,3,3,3,0 days 00:13:55,0 days 00:13:55,0 days 00:13:55,0 days 00:13:55,0 days 00:13:55,0 days 00:13:55,0 days 00:04:38.333333
922,2021-11-15 19:00:00+01:00,hour,3,3,2,0 days 00:16:15,0 days 00:10:40,0 days 00:16:15,0 days 00:01:00,0 days 00:10:40,0 days 00:01:00,0 days 00:05:25
922,2021-11-15 20:00:00+01:00,hour,1,0,1,0 days 00:15:15,0 days 00:05:35,0 days 00:00:00,0 days 00:15:15,0 days 00:00:00,0 days 00:05:35,0 days 00:15:15
922,2021-11-15 22:00:00+01:00,hour,1,1,1,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30
922,2021-11-16 06:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-16 07:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-16 08:00:00+01:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
922,2021-11-16 09:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-16 10:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2021-11-16 11:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-16 12:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-16 14:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-16 15:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2021-11-16 16:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-16 17:00:00+01:00,hour,5,5,5,0 days 00:22:35,0 days 00:22:35,0 days 00:22:35,0 days 00:22:35,0 days 00:22:35,0 days 00:22:35,0 days 00:04:31
922,2021-11-16 18:00:00+01:00,hour,3,3,2,0 days 00:44:25,0 days 00:44:15,0 days 00:44:25,0 days 00:26:35,0 days 00:44:15,0 days 00:26:35,0 days 00:14:48.333333
922,2021-11-16 19:00:00+01:00,hour,5,4,5,0 days 00:26:55,0 days 00:09:15,0 days 00:09:05,0 days 00:26:55,0 days 00:09:05,0 days 00:09:15,0 days 00:05:23
922,2021-11-16 20:00:00+01:00,hour,3,3,2,0 days 00:59:05,0 days 00:45:40,0 days 00:59:05,0 days 00:01:00,0 days 00:45:40,0 days 00:01:00,0 days 00:19:41.666667
922,2021-11-16 21:00:00+01:00,hour,2,1,2,0 days 00:58:35,0 days 00:13:55,0 days 00:00:30,0 days 00:58:35,0 days 00:00:30,0 days 00:13:55,0 days 00:29:17.500000
922,2021-11-16 22:00:00+01:00,hour,3,3,3,0 days 00:11:35,0 days 00:11:35,0 days 00:11:35,0 days 00:11:35,0 days 00:11:35,0 days 00:11:35,0 days 00:03:51.666667
922,2021-11-16 23:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-17 01:00:00+01:00,hour,2,2,1,0 days 00:16:20,0 days 00:07:10,0 days 00:16:20,0 days 00:00:30,0 days 00:07:10,0 days 00:00:30,0 days 00:08:10
922,2021-11-17 02:00:00+01:00,hour,2,1,2,0 days 00:21:10,0 days 00:14:30,0 days 00:05:20,0 days 00:21:10,0 days 00:05:20,0 days 00:14:30,0 days 00:10:35
922,2021-11-17 06:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-17 07:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-17 09:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-17 11:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
922,2021-11-17 12:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-17 13:00:00+01:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
922,2021-11-17 14:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2021-11-17 15:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-17 16:00:00+01:00,hour,7,7,6,0 days 00:18:10,0 days 00:17:35,0 days 00:18:10,0 days 00:15:00,0 days 00:17:35,0 days 00:15:00,0 days 00:02:35.714286
922,2021-11-17 17:00:00+01:00,hour,4,3,4,0 days 00:04:40,0 days 00:02:05,0 days 00:01:30,0 days 00:04:40,0 days 00:01:30,0 days 00:02:05,0 days 00:01:10
922,2021-11-17 18:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2021-11-17 19:00:00+01:00,hour,1,1,1,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05
922,2021-11-17 20:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2021-11-17 21:00:00+01:00,hour,1,1,1,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05
922,2021-11-18 05:00:00+01:00,hour,1,1,0,0 days 00:58:00,0 days 00:49:50,0 days 00:58:00,0 days 00:00:00,0 days 00:49:50,0 days 00:00:00,0 days 00:58:00
922,2021-11-18 06:00:00+01:00,hour,3,2,2,0 days 01:56:35,0 days 00:44:40,0 days 00:58:35,0 days 00:58:30,0 days 00:36:30,0 days 00:08:40,0 days 00:38:51.666667
922,2021-11-18 07:00:00+01:00,hour,5,4,5,0 days 01:04:55,0 days 00:28:55,0 days 00:06:50,0 days 01:04:55,0 days 00:06:50,0 days 00:28:55,0 days 00:12:59
922,2021-11-18 08:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
922,2021-11-18 09:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
